Epoch,Timestamp,Open,High,Low,Close
1789622790,2026-09-17T10:56:30,23275.8,23276.5,23271.85,23273.05
1789622805,2026-09-17T10:56:45,23273.05,23277.1,23273.05,23276.75
1789622820,2026-09-17T10:57:00,23277.6,23283,23276.65,23280.55
1789622835,2026-09-17T10:57:15,23280.55,23283.9,23279.65,23280.35
1789622850,2026-09-17T10:57:30,23283.65,23283.65,23277.5,23278.45
1789622865,2026-09-17T10:57:45,23278.4,23279.2,23275.15,23275.9
1789622880,2026-09-17T10:58:00,23277.3,23277.7,23274.25,23274.4
1789622895,2026-09-17T10:58:15,23274.45,23275.1,23271.75,23272.95
1789622910,2026-09-17T10:58:30,23274.45,23274.8,23271.65,23274.1
1789622925,2026-09-17T10:58:45,23274.25,23276.7,23271.05,23272.05
1789622940,2026-09-17T10:59:00,23272.85,23272.85,23268.7,23268.7
1789622955,2026-09-17T10:59:15,23268.75,23270.95,23267.6,23270.6
1789622970,2026-09-17T10:59:30,23270.85,23272.5,23268.7,23268.7
1789622985,2026-09-17T10:59:45,23268.8,23270.05,23267.25,23267.85
1789623000,2026-09-17T11:00:00,23268.45,23268.9,23265.2,23265.45
1789623015,2026-09-17T11:00:15,23265.9,23265.9,23263.55,23264.9
1789623030,2026-09-17T11:00:30,23264.8,23265.5,23259.8,23259.8
1789623045,2026-09-17T11:00:45,23259.65,23260.6,23258.45,23259
1789623060,2026-09-17T11:01:00,23260.15,23260.15,23255.75,23255.85
1789623075,2026-09-17T11:01:15,23255.8,23256.45,23252.95,23254
1789623090,2026-09-17T11:01:30,23255.1,23255.45,23250.25,23250.75
1789623105,2026-09-17T11:01:45,23250.9,23256.05,23250.6,23255.2
1789623120,2026-09-17T11:02:00,23256.55,23258.4,23255.05,23256.45
1789623135,2026-09-17T11:02:15,23256.45,23257.95,23254.9,23255.3
1789623150,2026-09-17T11:02:30,23256.9,23258.25,23255.9,23257.5
1789623165,2026-09-17T11:02:45,23257.05,23258.85,23254.9,23255.6
1789623180,2026-09-17T11:03:00,23257.4,23257.4,23246.1,23246.2
1789623195,2026-09-17T11:03:15,23246.2,23247.9,23244.95,23247.2
1789623210,2026-09-17T11:03:30,23247.85,23247.9,23239.35,23239.45
1789623225,2026-09-17T11:03:45,23239.9,23240.9,23235.95,23239.85
1789623240,2026-09-17T11:04:00,23239.5,23243,23236.95,23243
1789623255,2026-09-17T11:04:15,23242.25,23243.65,23239.75,23241.75
1789623270,2026-09-17T11:04:30,23242.85,23243.15,23239.55,23240.75
1789623285,2026-09-17T11:04:45,23240.6,23241.15,23237.9,23238.4
1789623300,2026-09-17T11:05:00,23239.55,23239.55,23235.2,23236.45
1789623315,2026-09-17T11:05:15,23236.75,23238.75,23235.3,23236.45
1789623330,2026-09-17T11:05:30,23237.8,23238.95,23236.05,23237.95
1789623345,2026-09-17T11:05:45,23238.2,23239.25,23235.7,23236.25
1789623360,2026-09-17T11:06:00,23237.95,23237.95,23235.1,23236.15
1789623375,2026-09-17T11:06:15,23235.6,23236.4,23233.4,23233.6
1789623390,2026-09-17T11:06:30,23235,23235.3,23229.25,23229.9
1789623405,2026-09-17T11:06:45,23229.75,23230.15,23221.65,23229
1789623420,2026-09-17T11:07:00,23230.5,23230.7,23223.5,23225.95
1789623435,2026-09-17T11:07:15,23225.95,23227.7,23223.25,23224.35
1789623450,2026-09-17T11:07:30,23225.9,23226.05,23220.9,23221.9
1789623465,2026-09-17T11:07:45,23222.2,23223.15,23218.95,23220.1
1789623480,2026-09-17T11:08:00,23221.35,23221.35,23215.7,23217.9
1789623495,2026-09-17T11:08:15,23218,23219.1,23216.15,23217.9
1789623510,2026-09-17T11:08:30,23218.8,23219.75,23217.65,23218.95
1789623525,2026-09-17T11:08:45,23218.7,23220.65,23216.8,23217.45
1789623540,2026-09-17T11:09:00,23218.65,23218.65,23214.25,23214.6
1789623555,2026-09-17T11:09:15,23214.7,23221.65,23214.55,23221.2
1789623570,2026-09-17T11:09:30,23222.95,23223.7,23220.35,23221.5
1789623585,2026-09-17T11:09:45,23219.95,23221.8,23218.5,23219.1
1789623600,2026-09-17T11:10:00,23220.45,23220.45,23214.8,23217.8
1789623615,2026-09-17T11:10:15,23217.6,23218.95,23216.45,23217.45
1789623630,2026-09-17T11:10:30,23218.05,23218.75,23212,23212
1789623645,2026-09-17T11:10:45,23211.95,23213.3,23211.2,23211.75
1789623660,2026-09-17T11:11:00,23213.15,23216.3,23210.3,23216.3
1789623675,2026-09-17T11:11:15,23216.2,23217.8,23214.6,23217.6
1789623690,2026-09-17T11:11:30,23219,23219.35,23214.8,23215.1
1789623705,2026-09-17T11:11:45,23215,23215,23212.5,23212.75
1789623720,2026-09-17T11:12:00,23214.3,23215.65,23212.95,23214.35
1789623735,2026-09-17T11:12:15,23214.4,23217.6,23213.75,23217.6
1789623750,2026-09-17T11:12:30,23218.25,23220.5,23217.3,23219.95
1789623765,2026-09-17T11:12:45,23219.5,23222.65,23218.6,23221.6
1789623780,2026-09-17T11:13:00,23223.2,23224.1,23222.35,23223
1789623795,2026-09-17T11:13:15,23223.15,23227.85,23222.4,23225.7
1789623810,2026-09-17T11:13:30,23226.7,23228.2,23225.35,23225.75
1789623825,2026-09-17T11:13:45,23225.75,23228.5,23225.35,23228.5
1789623840,2026-09-17T11:14:00,23229,23231.85,23228.2,23230.6
1789623855,2026-09-17T11:14:15,23230.35,23231.85,23227.55,23229.2
1789623870,2026-09-17T11:14:30,23231.1,23231.25,23226.4,23227
1789623885,2026-09-17T11:14:45,23227,23227.4,23222.3,23224.05
1789623900,2026-09-17T11:15:00,23226.05,23227.45,23222.6,23225.8
1789623915,2026-09-17T11:15:15,23225.55,23227.75,23224.75,23226.35
1789623930,2026-09-17T11:15:30,23227.55,23227.55,23223.75,23226.15
1789623945,2026-09-17T11:15:45,23226,23227.75,23224.65,23225.95
1789623960,2026-09-17T11:16:00,23227.9,23228.25,23224.95,23225.05
1789623975,2026-09-17T11:16:15,23225.55,23229.1,23224.7,23226.1
1789623990,2026-09-17T11:16:30,23228.3,23228.75,23224.35,23227.95
1789624005,2026-09-17T11:16:45,23226.95,23229.95,23225.55,23229.2
1789624020,2026-09-17T11:17:00,23230.1,23232.5,23229.15,23231
1789624035,2026-09-17T11:17:15,23230.3,23235.75,23228.95,23235.75
1789624050,2026-09-17T11:17:30,23237.45,23238,23235.3,23237.05
1789624065,2026-09-17T11:17:45,23237,23240.6,23234.95,23240.6
1789624080,2026-09-17T11:18:00,23241.75,23242.65,23239.95,23240.8
1789624095,2026-09-17T11:18:15,23240.4,23243.85,23240.4,23241.65
1789624110,2026-09-17T11:18:30,23243.35,23243.55,23241.5,23243.45
1789624125,2026-09-17T11:18:45,23243.15,23245.7,23241.8,23245.2
1789624140,2026-09-17T11:19:00,23246.5,23247.35,23244.85,23245.35
1789624155,2026-09-17T11:19:15,23245.4,23246.4,23243.65,23244.35
1789624170,2026-09-17T11:19:30,23246.3,23246.75,23244.1,23246.1
1789624185,2026-09-17T11:19:45,23245.55,23247.35,23244.45,23246.7
1789624200,2026-09-17T11:20:00,23248.5,23248.7,23245.8,23246.7
1789624215,2026-09-17T11:20:15,23245.85,23247.75,23244.5,23246.75
1789624230,2026-09-17T11:20:30,23247.85,23248.3,23245.5,23246.15
1789624245,2026-09-17T11:20:45,23246,23250.2,23245.55,23249.05
1789624260,2026-09-17T11:21:00,23250.1,23256.2,23248.65,23255.25
1789624275,2026-09-17T11:21:15,23254.75,23256.5,23254.25,23255.45
1789624290,2026-09-17T11:21:30,23256.85,23256.85,23252.1,23252.4
1789624305,2026-09-17T11:21:45,23252.5,23252.6,23247.9,23248.1
1789624320,2026-09-17T11:22:00,23249.1,23249.1,23246.25,23246.5
1789624335,2026-09-17T11:22:15,23246.4,23248.15,23241.55,23241.8
1789624350,2026-09-17T11:22:30,23243.9,23244.05,23240.3,23241.65
1789624365,2026-09-17T11:22:45,23241.2,23242.6,23240,23241.05
1789624380,2026-09-17T11:23:00,23241.45,23243.7,23241.45,23241.8
1789624395,2026-09-17T11:23:15,23241.35,23245.4,23240.9,23245.3
1789624410,2026-09-17T11:23:30,23246.15,23246.65,23244,23244.2
1789624425,2026-09-17T11:23:45,23244.3,23248.5,23244.3,23247.75
1789624440,2026-09-17T11:24:00,23249.65,23249.85,23247.7,23248.2
1789624455,2026-09-17T11:24:15,23248.1,23249.15,23246.45,23248.2
1789624470,2026-09-17T11:24:30,23249.7,23251.3,23247.85,23248.2
1789624485,2026-09-17T11:24:45,23248.4,23249.65,23247.05,23248.8
1789624500,2026-09-17T11:25:00,23249.9,23251.55,23248.75,23250.25
1789624515,2026-09-17T11:25:15,23250.1,23251.95,23249.3,23250.6
1789624530,2026-09-17T11:25:30,23251.9,23252.5,23249.1,23250
1789624545,2026-09-17T11:25:45,23250.15,23251.8,23249.8,23249.95
1789624560,2026-09-17T11:26:00,23252.15,23254.35,23250.85,23253.3
1789624575,2026-09-17T11:26:15,23252.8,23253.3,23250.05,23250.2
1789624590,2026-09-17T11:26:30,23252.05,23252.1,23249.35,23250.9
1789624605,2026-09-17T11:26:45,23250.95,23251.8,23247.1,23247.35
1789624620,2026-09-17T11:27:00,23249.9,23249.9,23244.3,23244.4
1789624635,2026-09-17T11:27:15,23244.5,23246.35,23243.2,23244.75
1789624650,2026-09-17T11:27:30,23245.9,23246,23241.35,23242.35
1789624665,2026-09-17T11:27:45,23242.3,23243.55,23241.6,23242.95
1789624680,2026-09-17T11:28:00,23243.9,23243.9,23240.5,23242.7
1789624695,2026-09-17T11:28:15,23241.65,23245.55,23241.55,23242.85
1789624710,2026-09-17T11:28:30,23244.4,23244.5,23240.45,23243.85
1789624725,2026-09-17T11:28:45,23244.15,23245.75,23242.25,23244.1
1789624740,2026-09-17T11:29:00,23245.8,23246.8,23243.5,23246.2
1789624755,2026-09-17T11:29:15,23246.1,23247.9,23245.1,23246.05
1789624770,2026-09-17T11:29:30,23247.45,23247.95,23244.8,23245.6
1789624785,2026-09-17T11:29:45,23245.25,23247.35,23245.1,23246.05
1789624800,2026-09-17T11:30:00,23247.25,23247.25,23242.45,23243.25
1789624815,2026-09-17T11:30:15,23243.35,23243.45,23239,23239.75
1789624830,2026-09-17T11:30:30,23240.65,23241.15,23236.45,23236.9
1789624845,2026-09-17T11:30:45,23237.4,23238.75,23234.65,23238.3
1789624860,2026-09-17T11:31:00,23239.85,23241.35,23237.45,23240.2
1789624875,2026-09-17T11:31:15,23240.2,23241.5,23239.4,23240.45
1789624890,2026-09-17T11:31:30,23242.15,23245.05,23240.2,23242.15
1789624905,2026-09-17T11:31:45,23241.65,23246.7,23241.35,23245.95
1789624920,2026-09-17T11:32:00,23247.3,23251.05,23245.05,23249.5
1789624935,2026-09-17T11:32:15,23249,23253.7,23248.2,23251.4
1789624950,2026-09-17T11:32:30,23252.9,23256.4,23251.1,23254.35
1789624965,2026-09-17T11:32:45,23254.45,23256.75,23253.85,23255.95
1789624980,2026-09-17T11:33:00,23256.95,23256.95,23254.05,23256.2
1789624995,2026-09-17T11:33:15,23255.9,23256.5,23245.55,23249.3
1789625010,2026-09-17T11:33:30,23251,23251.1,23248.1,23249.1
1789625025,2026-09-17T11:33:45,23248.4,23249.75,23247.5,23249.3
1789625040,2026-09-17T11:34:00,23250.7,23252.75,23248,23251.95
1789625055,2026-09-17T11:34:15,23251.35,23254.35,23250.55,23253.8
1789625070,2026-09-17T11:34:30,23255.4,23255.4,23253.2,23253.7
1789625085,2026-09-17T11:34:45,23253.45,23254.6,23252.25,23253
1789625100,2026-09-17T11:35:00,23254.95,23254.95,23245.6,23246.35
1789625115,2026-09-17T11:35:15,23245.7,23247.5,23244.7,23246.8
1789625130,2026-09-17T11:35:30,23247.95,23247.95,23246,23246.95
1789625145,2026-09-17T11:35:45,23246.95,23250.05,23246.3,23247.8
1789625160,2026-09-17T11:36:00,23249.05,23250.95,23247.35,23248
1789625175,2026-09-17T11:36:15,23247.9,23250.9,23247.9,23250.15
1789625190,2026-09-17T11:36:30,23252.5,23252.75,23250,23251.05
1789625205,2026-09-17T11:36:45,23250.8,23252.6,23250.2,23251.3
1789625220,2026-09-17T11:37:00,23252.95,23253.1,23250.85,23251.85
1789625235,2026-09-17T11:37:15,23251.7,23251.7,23247.3,23248.2
1789625250,2026-09-17T11:37:30,23250.35,23250.65,23248.1,23249
1789625265,2026-09-17T11:37:45,23249,23251.55,23248.75,23249.6
1789625280,2026-09-17T11:38:00,23251.6,23251.9,23249.4,23251.65
1789625295,2026-09-17T11:38:15,23251.5,23254.35,23250.7,23251.4
1789625310,2026-09-17T11:38:30,23253.95,23254.45,23251.55,23252.4
1789625325,2026-09-17T11:38:45,23252.1,23253.1,23250.45,23251.35
1789625340,2026-09-17T11:39:00,23252.8,23252.8,23250.25,23250.7
1789625355,2026-09-17T11:39:15,23250.6,23252.3,23249.4,23252.15
1789625370,2026-09-17T11:39:30,23253.7,23253.85,23250.95,23252
1789625385,2026-09-17T11:39:45,23251.8,23254.2,23251.2,23252.3
1789625400,2026-09-17T11:40:00,23255,23256.05,23252.65,23254.95
1789625415,2026-09-17T11:40:15,23254.65,23257.05,23254.35,23256.05
1789625430,2026-09-17T11:40:30,23257.65,23259.45,23255.45,23257.65
1789625445,2026-09-17T11:40:45,23257.6,23258.65,23255.6,23257.6
1789625460,2026-09-17T11:41:00,23259.05,23259.05,23257.1,23257.6
1789625475,2026-09-17T11:41:15,23257.35,23260.7,23256.85,23259.85
1789625490,2026-09-17T11:41:30,23261.6,23261.85,23259.9,23260.2
1789625505,2026-09-17T11:41:45,23260.3,23261.35,23258.6,23258.9
1789625520,2026-09-17T11:42:00,23261.2,23263.95,23259.65,23263.15
1789625535,2026-09-17T11:42:15,23263.15,23265.25,23263,23264.05
1789625550,2026-09-17T11:42:30,23264.9,23265.65,23262.85,23265.05
1789625565,2026-09-17T11:42:45,23264.75,23267.7,23264.3,23267.2
1789625580,2026-09-17T11:43:00,23269.15,23270.8,23266.95,23270.4
1789625595,2026-09-17T11:43:15,23270.2,23271.85,23268.25,23269.65
1789625610,2026-09-17T11:43:30,23271.9,23274.1,23269.85,23272.75
1789625625,2026-09-17T11:43:45,23272.6,23275.7,23270.95,23273.8
1789625640,2026-09-17T11:44:00,23273.55,23274.05,23271.65,23274
1789625655,2026-09-17T11:44:15,23273.15,23275.15,23272.35,23274.4
1789625670,2026-09-17T11:44:30,23275.65,23276.35,23274,23275.6
1789625685,2026-09-17T11:44:45,23275.3,23276.65,23273.7,23276.15
1789625700,2026-09-17T11:45:00,23276.75,23279.2,23274.25,23277.05
1789625715,2026-09-17T11:45:15,23277.35,23280.35,23277.2,23279.35
1789625730,2026-09-17T11:45:30,23281.15,23281.15,23276.25,23277.2
1789625745,2026-09-17T11:45:45,23276.1,23277.3,23271.7,23272.85
1789625760,2026-09-17T11:46:00,23274.45,23274.45,23270.5,23272.2
1789625775,2026-09-17T11:46:15,23273.15,23275,23271.25,23272.35
1789625790,2026-09-17T11:46:30,23274.7,23274.9,23266.1,23269.9
1789625805,2026-09-17T11:46:45,23269,23270.55,23267.5,23267.5
1789625820,2026-09-17T11:47:00,23268.65,23268.65,23264.8,23265.8
1789625835,2026-09-17T11:47:15,23265.75,23268.65,23265.2,23267.65
1789625850,2026-09-17T11:47:30,23269.65,23269.65,23267.3,23268.1
1789625865,2026-09-17T11:47:45,23267.75,23271.5,23267.75,23271.5
1789625880,2026-09-17T11:48:00,23273.05,23275,23270.7,23273.75
1789625895,2026-09-17T11:48:15,23273.7,23274.85,23271.4,23271.4
1789625910,2026-09-17T11:48:30,23273.65,23273.8,23270.65,23271.2
1789625925,2026-09-17T11:48:45,23270.5,23273.2,23269.7,23272.2
1789625940,2026-09-17T11:49:00,23274.25,23274.7,23272.2,23273.35
1789625955,2026-09-17T11:49:15,23273.3,23275.6,23271.5,23273.3
1789625970,2026-09-17T11:49:30,23275.5,23275.55,23272.9,23274.15
1789625985,2026-09-17T11:49:45,23273.65,23277.6,23272.5,23275.15
1789626000,2026-09-17T11:50:00,23276.9,23276.9,23272.4,23272.7
1789626015,2026-09-17T11:50:15,23272.65,23275.45,23271.25,23274.45
1789626030,2026-09-17T11:50:30,23275.7,23277.5,23274.15,23277
1789626045,2026-09-17T11:50:45,23276.6,23277.75,23275.4,23277.4
1789626060,2026-09-17T11:51:00,23279.15,23281.5,23278.15,23280.45
1789626075,2026-09-17T11:51:15,23280.4,23282.55,23279.35,23281.2
1789626090,2026-09-17T11:51:30,23283.05,23284.4,23282.75,23284.15
1789626105,2026-09-17T11:51:45,23283.2,23288.5,23282.7,23286.5
1789626120,2026-09-17T11:52:00,23287.5,23287.5,23285.6,23285.6
1789626135,2026-09-17T11:52:15,23285.4,23290.1,23284.25,23289.8
1789626150,2026-09-17T11:52:30,23292.05,23293.05,23289.85,23290.95
1789626165,2026-09-17T11:52:45,23291.25,23294.15,23290.5,23292.2
1789626180,2026-09-17T11:53:00,23293.7,23293.7,23287.9,23290.2
1789626195,2026-09-17T11:53:15,23289.45,23289.55,23285.9,23287.5
1789626210,2026-09-17T11:53:30,23289.7,23289.7,23280.85,23281.1
1789626225,2026-09-17T11:53:45,23280.2,23280.95,23277.25,23280.25
1789626240,2026-09-17T11:54:00,23281.85,23282.3,23277.05,23279.2
1789626255,2026-09-17T11:54:15,23278.1,23281.65,23276.8,23278.9
1789626270,2026-09-17T11:54:30,23281.5,23284.55,23280.7,23283.05
1789626285,2026-09-17T11:54:45,23282.8,23288.8,23282.8,23288.05
1789626300,2026-09-17T11:55:00,23288.3,23290.75,23287.65,23290.05
1789626315,2026-09-17T11:55:15,23289.85,23294.65,23289.15,23290.1
1789626330,2026-09-17T11:55:30,23290.5,23293.1,23288.15,23293.1
1789626345,2026-09-17T11:55:45,23292.45,23292.75,23289.5,23290.95
1789626360,2026-09-17T11:56:00,23292.6,23295.65,23291,23295.25
1789626375,2026-09-17T11:56:15,23294.5,23297.3,23294,23295.6
1789626390,2026-09-17T11:56:30,23297.55,23298.85,23294.5,23297.35
1789626405,2026-09-17T11:56:45,23297.5,23299.8,23295.85,23299.1
1789626420,2026-09-17T11:57:00,23301.05,23302.8,23299.9,23301
1789626435,2026-09-17T11:57:15,23300.45,23304.2,23300.4,23301.5
1789626450,2026-09-17T11:57:30,23303.75,23304.05,23300.2,23302.9
1789626465,2026-09-17T11:57:45,23302.5,23309.75,23302.5,23308.5
1789626480,2026-09-17T11:58:00,23309.7,23309.7,23306.2,23306.9
1789626495,2026-09-17T11:58:15,23306.35,23307.1,23302.55,23303.85
1789626510,2026-09-17T11:58:30,23305.8,23306.65,23303.5,23306.65
1789626525,2026-09-17T11:58:45,23306.35,23311.55,23306.35,23308.65
1789626540,2026-09-17T11:59:00,23310.6,23310.6,23307.2,23307.4
1789626555,2026-09-17T11:59:15,23307,23309.9,23306.9,23308.1
1789626570,2026-09-17T11:59:30,23310.05,23310.05,23307.05,23307.2
1789626585,2026-09-17T11:59:45,23307.3,23315.3,23307.3,23315.3
1789626600,2026-09-17T12:00:00,23316.75,23319.5,23314.85,23318.45
1789626615,2026-09-17T12:00:15,23317.45,23319.95,23315.95,23318.25
1789626630,2026-09-17T12:00:30,23319.8,23320.5,23318.05,23318.9
1789626645,2026-09-17T12:00:45,23318.9,23319.65,23310.5,23310.5
1789626660,2026-09-17T12:01:00,23313.1,23315.7,23310.25,23313.85
1789626675,2026-09-17T12:01:15,23314,23315.9,23311.7,23311.7
1789626690,2026-09-17T12:01:30,23314.4,23314.55,23308.55,23308.6
1789626705,2026-09-17T12:01:45,23308.5,23308.85,23305.6,23305.65
1789626720,2026-09-17T12:02:00,23305.85,23308.9,23305.25,23307.3
1789626735,2026-09-17T12:02:15,23306.8,23309.1,23305.6,23306.75
1789626750,2026-09-17T12:02:30,23309.65,23310.35,23305.95,23307.3
1789626765,2026-09-17T12:02:45,23307.4,23309.55,23305.55,23307.75
1789626780,2026-09-17T12:03:00,23309.55,23309.55,23305.05,23305.8
1789626795,2026-09-17T12:03:15,23305.55,23307.5,23300.7,23302.05
1789626810,2026-09-17T12:03:30,23305.35,23305.8,23300.75,23300.75
1789626825,2026-09-17T12:03:45,23300.85,23302.2,23298.7,23298.9
1789626840,2026-09-17T12:04:00,23301.1,23301.1,23296.85,23299.35
1789626855,2026-09-17T12:04:15,23299.1,23300.5,23296.8,23299.1
1789626870,2026-09-17T12:04:30,23301.15,23301.55,23298.85,23300.3
1789626885,2026-09-17T12:04:45,23300.7,23302.45,23299.05,23300.15
1789626900,2026-09-17T12:05:00,23301.6,23301.6,23298.7,23299.75
1789626915,2026-09-17T12:05:15,23299.9,23300.55,23297.55,23298.7
1789626930,2026-09-17T12:05:30,23300.2,23302.3,23297.85,23298.85
1789626945,2026-09-17T12:05:45,23299.4,23301.85,23298.25,23300.5
1789626960,2026-09-17T12:06:00,23302.8,23306.9,23301.2,23306.4
1789626975,2026-09-17T12:06:15,23305.85,23312.8,23305.85,23311.85
1789626990,2026-09-17T12:06:30,23314.2,23317.15,23312.55,23316.35
1789627005,2026-09-17T12:06:45,23316.2,23316.55,23314,23315.55
1789627020,2026-09-17T12:07:00,23316.35,23335.85,23316.3,23334.35
1789627035,2026-09-17T12:07:15,23334.35,23339.15,23332.55,23336.75
1789627050,2026-09-17T12:07:30,23338.55,23338.55,23331.3,23332.15
1789627065,2026-09-17T12:07:45,23332.35,23335.05,23332.2,23334.65
1789627080,2026-09-17T12:08:00,23334.3,23335.85,23330.35,23330.45
1789627095,2026-09-17T12:08:15,23330.2,23334.35,23330.2,23333.25
1789627110,2026-09-17T12:08:30,23334.3,23335.45,23331.7,23332.95
1789627125,2026-09-17T12:08:45,23332.55,23335.45,23332.55,23334.65
1789627140,2026-09-17T12:09:00,23336.4,23338.5,23334.55,23336.9
1789627155,2026-09-17T12:09:15,23336.45,23338.75,23335.95,23337.15
1789627170,2026-09-17T12:09:30,23339.05,23339.05,23334.75,23334.85
1789627185,2026-09-17T12:09:45,23333.15,23335.9,23331.9,23333.7
1789627200,2026-09-17T12:10:00,23334.45,23336.4,23332.85,23334.15
1789627215,2026-09-17T12:10:15,23333.45,23334.3,23331.2,23332.35
1789627230,2026-09-17T12:10:30,23333.8,23334.3,23331.25,23332.75
1789627245,2026-09-17T12:10:45,23332.8,23337.25,23331.9,23333.2
1789627260,2026-09-17T12:11:00,23335.8,23335.8,23331.25,23331.55
1789627275,2026-09-17T12:11:15,23331.65,23335.75,23330.6,23334.45
1789627290,2026-09-17T12:11:30,23335.7,23339.6,23335.2,23338.55
1789627305,2026-09-17T12:11:45,23338.65,23339.75,23335.6,23336.15
1789627320,2026-09-17T12:12:00,23337.85,23339.45,23336.15,23338.1
1789627335,2026-09-17T12:12:15,23338,23339.45,23336.25,23336.55
1789627350,2026-09-17T12:12:30,23338.5,23340.25,23336.8,23338.95
1789627365,2026-09-17T12:12:45,23338.6,23339.2,23335.8,23336.1
1789627380,2026-09-17T12:13:00,23337.85,23338.8,23333.7,23338.7
1789627395,2026-09-17T12:13:15,23337.65,23339.85,23336.95,23336.95
1789627410,2026-09-17T12:13:30,23338.95,23338.95,23332.5,23334
1789627425,2026-09-17T12:13:45,23333.75,23342.85,23333.1,23342.1
1789627440,2026-09-17T12:14:00,23342.65,23344.45,23341.6,23343.65
1789627455,2026-09-17T12:14:15,23343.3,23345.85,23340.85,23343.55
1789627470,2026-09-17T12:14:30,23345.8,23346.2,23340.55,23341.55
1789627485,2026-09-17T12:14:45,23341.45,23341.95,23335.95,23337.9
1789627500,2026-09-17T12:15:00,23340.65,23344.35,23339.1,23342.9
1789627515,2026-09-17T12:15:15,23342.9,23343.9,23338.05,23340.45
1789627530,2026-09-17T12:15:30,23342.15,23342.15,23334.8,23335.95
1789627545,2026-09-17T12:15:45,23335.8,23337.9,23335.35,23336.85
1789627560,2026-09-17T12:16:00,23337.55,23337.95,23335.65,23336.9
1789627575,2026-09-17T12:16:15,23337.15,23338.35,23335.9,23337.05
1789627590,2026-09-17T12:16:30,23338.25,23339.35,23337.1,23338.7
1789627605,2026-09-17T12:16:45,23338.55,23341.7,23337.4,23340.95
1789627620,2026-09-17T12:17:00,23342.15,23344.05,23340.25,23343.2
1789627635,2026-09-17T12:17:15,23343.45,23345.7,23342.4,23342.85
1789627650,2026-09-17T12:17:30,23345.5,23346,23343.35,23344.35
