Epoch,Timestamp,Open,High,Low,Close
1789708665,2026-09-18T10:47:45,23303.1,23304.2,23302.3,23302.45
1789708680,2026-09-18T10:48:00,23302.2,23304.25,23301.85,23304.05
1789708695,2026-09-18T10:48:15,23303.9,23306,23303.3,23304.95
1789708710,2026-09-18T10:48:30,23304.85,23305.7,23303.15,23303.6
1789708725,2026-09-18T10:48:45,23303.6,23304.85,23301.45,23302.05
1789708740,2026-09-18T10:49:00,23302.35,23303.4,23300.65,23301.05
1789708755,2026-09-18T10:49:15,23301,23301.95,23297.7,23298.3
1789708770,2026-09-18T10:49:30,23298.4,23300.8,23297.9,23300.05
1789708785,2026-09-18T10:49:45,23300.15,23302.95,23299.85,23302.25
1789708800,2026-09-18T10:50:00,23301.2,23304.35,23300.9,23303.35
1789708815,2026-09-18T10:50:15,23303.25,23304.7,23302.2,23302.8
1789708830,2026-09-18T10:50:30,23302.65,23304.95,23302.25,23303.05
1789708845,2026-09-18T10:50:45,23303.05,23305.5,23302.8,23303.55
1789708860,2026-09-18T10:51:00,23303.25,23307.75,23303.1,23307.7
1789708875,2026-09-18T10:51:15,23307.55,23311.3,23307.15,23308.15
1789708890,2026-09-18T10:51:30,23308.05,23310.55,23307.55,23309.95
1789708905,2026-09-18T10:51:45,23309.9,23311.3,23308.7,23310.25
1789708920,2026-09-18T10:52:00,23309.8,23313.4,23309.75,23312.35
1789708935,2026-09-18T10:52:15,23312.65,23316.2,23311.85,23312.25
1789708950,2026-09-18T10:52:30,23312.35,23314.7,23310.9,23311.25
1789708965,2026-09-18T10:52:45,23311.25,23311.6,23308.85,23309.7
1789708980,2026-09-18T10:53:00,23308.7,23310.35,23307.3,23308.05
1789708995,2026-09-18T10:53:15,23307.6,23310.65,23307.45,23309.2
1789709010,2026-09-18T10:53:30,23309.35,23309.35,23306.65,23306.8
1789709025,2026-09-18T10:53:45,23306.8,23308.85,23306.75,23308.6
1789709040,2026-09-18T10:54:00,23308.5,23309.4,23307.9,23308.6
1789709055,2026-09-18T10:54:15,23308.65,23310.65,23308.35,23310.15
1789709070,2026-09-18T10:54:30,23310.25,23310.8,23308.6,23309.55
1789709085,2026-09-18T10:54:45,23309.45,23310.6,23308.9,23309.2
1789709100,2026-09-18T10:55:00,23308.95,23309.75,23307.9,23309.65
1789709115,2026-09-18T10:55:15,23309.7,23314.3,23309.45,23314.05
1789709130,2026-09-18T10:55:30,23314.05,23314.1,23312,23313.3
1789709145,2026-09-18T10:55:45,23313.35,23314.6,23312.15,23312.45
1789709160,2026-09-18T10:56:00,23311.75,23312.5,23310.15,23311.4
1789709175,2026-09-18T10:56:15,23311.5,23312.05,23309.15,23310.65
1789709190,2026-09-18T10:56:30,23310.45,23310.75,23308.65,23309.3
1789709205,2026-09-18T10:56:45,23309.15,23311.4,23308.3,23310.25
1789709220,2026-09-18T10:57:00,23309.7,23313.15,23309.4,23312.5
1789709235,2026-09-18T10:57:15,23312.55,23313.7,23310.9,23311.35
1789709250,2026-09-18T10:57:30,23311.1,23311.4,23310.15,23311.3
1789709265,2026-09-18T10:57:45,23311.25,23313.85,23310.9,23311.65
1789709280,2026-09-18T10:58:00,23310.95,23312.15,23309.55,23310.3
1789709295,2026-09-18T10:58:15,23310.4,23312.5,23307.75,23308.65
1789709310,2026-09-18T10:58:30,23308.65,23309.7,23307.2,23307.75
1789709325,2026-09-18T10:58:45,23307.4,23309.25,23305.25,23305.65
1789709340,2026-09-18T10:59:00,23305.5,23307.4,23304.9,23307.05
1789709355,2026-09-18T10:59:15,23307.3,23308.6,23305.5,23307.05
1789709370,2026-09-18T10:59:30,23307.55,23309.1,23306.75,23308.6
1789709385,2026-09-18T10:59:45,23308.5,23312.45,23308.5,23309.15
1789709400,2026-09-18T11:00:00,23309,23311.3,23308.65,23309.95
1789709415,2026-09-18T11:00:15,23310.05,23311.85,23308.95,23309.45
1789709430,2026-09-18T11:00:30,23309.4,23311.05,23308.8,23310.7
1789709445,2026-09-18T11:00:45,23311.3,23312.85,23310.3,23312.3
1789709460,2026-09-18T11:01:00,23312.45,23313.3,23309.95,23311.85
1789709475,2026-09-18T11:01:15,23311.8,23312.95,23305.6,23306.7
1789709490,2026-09-18T11:01:30,23307.05,23307.45,23303.6,23303.8
1789709505,2026-09-18T11:01:45,23303.75,23305.6,23302.1,23303.1
1789709520,2026-09-18T11:02:00,23302.9,23303.45,23300.45,23302.35
1789709535,2026-09-18T11:02:15,23302.45,23307.25,23302.4,23307.15
1789709550,2026-09-18T11:02:30,23307,23308.85,23305.2,23308.55
1789709565,2026-09-18T11:02:45,23308.5,23309.95,23307.05,23307.15
1789709580,2026-09-18T11:03:00,23306.8,23309,23306.55,23306.65
1789709595,2026-09-18T11:03:15,23306.65,23309.4,23305.85,23306.3
1789709610,2026-09-18T11:03:30,23306.1,23307.8,23304.85,23305.4
1789709625,2026-09-18T11:03:45,23305.25,23306.75,23304.6,23305.6
1789709640,2026-09-18T11:04:00,23305.6,23307.65,23305.4,23307.05
1789709655,2026-09-18T11:04:15,23307,23308.7,23306.05,23307.2
1789709670,2026-09-18T11:04:30,23307.2,23307.55,23303.85,23304.2
1789709685,2026-09-18T11:04:45,23304.2,23304.6,23299.65,23299.75
1789709700,2026-09-18T11:05:00,23299.55,23300.45,23297.25,23297.25
1789709715,2026-09-18T11:05:15,23296.6,23298.5,23289.75,23291.4
1789709730,2026-09-18T11:05:30,23291.85,23294.2,23289.8,23294
1789709745,2026-09-18T11:05:45,23293.9,23295.4,23292.5,23292.55
1789709760,2026-09-18T11:06:00,23292.35,23293.95,23291.65,23291.85
1789709775,2026-09-18T11:06:15,23292,23294.65,23291.75,23294
1789709790,2026-09-18T11:06:30,23294.25,23296.45,23294.2,23295.7
1789709805,2026-09-18T11:06:45,23295.5,23297.9,23295.5,23297.55
1789709820,2026-09-18T11:07:00,23297.25,23300.05,23297.25,23298.8
1789709835,2026-09-18T11:07:15,23298.8,23300.25,23297.45,23298.85
1789709850,2026-09-18T11:07:30,23299.15,23300.5,23298.3,23300.2
1789709865,2026-09-18T11:07:45,23300.15,23302.15,23299.65,23299.65
1789709880,2026-09-18T11:08:00,23299.55,23302.2,23299.5,23302.05
1789709895,2026-09-18T11:08:15,23301.85,23302.95,23300.8,23301.15
1789709910,2026-09-18T11:08:30,23301.35,23302.85,23299.75,23300.2
1789709925,2026-09-18T11:08:45,23300.2,23302.95,23300.15,23300.9
1789709940,2026-09-18T11:09:00,23300.15,23301.9,23300.05,23301.55
1789709955,2026-09-18T11:09:15,23301.3,23303.4,23301.2,23302.2
1789709970,2026-09-18T11:09:30,23302.25,23302.9,23301.25,23302.35
1789709985,2026-09-18T11:09:45,23302.35,23304.9,23302.25,23302.6
1789710000,2026-09-18T11:10:00,23302.45,23304.45,23302,23303.5
1789710015,2026-09-18T11:10:15,23303.5,23304.75,23301.4,23301.6
1789710030,2026-09-18T11:10:30,23301.4,23303.8,23299.9,23303.4
1789710045,2026-09-18T11:10:45,23303.05,23304.2,23301,23302.15
1789710060,2026-09-18T11:11:00,23301.8,23307.05,23301.8,23306.7
1789710075,2026-09-18T11:11:15,23306.75,23307.6,23304.2,23304.55
1789710090,2026-09-18T11:11:30,23304.5,23308,23304.3,23307.85
1789710105,2026-09-18T11:11:45,23307.65,23309.65,23306.5,23306.8
1789710120,2026-09-18T11:12:00,23306.3,23307.85,23305.85,23307.4
1789710135,2026-09-18T11:12:15,23307.35,23309,23303.3,23304.15
1789710150,2026-09-18T11:12:30,23304.2,23304.95,23302.85,23303.35
1789710165,2026-09-18T11:12:45,23303.3,23305.45,23300.1,23300.9
1789710180,2026-09-18T11:13:00,23300.8,23302.3,23299.1,23299.55
1789710195,2026-09-18T11:13:15,23299.55,23300.7,23298.7,23299.8
1789710210,2026-09-18T11:13:30,23299.6,23300.45,23298.9,23300.1
1789710225,2026-09-18T11:13:45,23300.2,23303.4,23299.1,23301.95
1789710240,2026-09-18T11:14:00,23301.8,23305.2,23301.75,23304.15
1789710255,2026-09-18T11:14:15,23304.2,23305.15,23302.1,23302.75
1789710270,2026-09-18T11:14:30,23302.9,23304.4,23302.5,23303.4
1789710285,2026-09-18T11:14:45,23303.65,23305.75,23303.15,23304.35
1789710300,2026-09-18T11:15:00,23303.65,23305.95,23303.65,23305
1789710315,2026-09-18T11:15:15,23304.95,23306.45,23303.65,23305.3
1789710330,2026-09-18T11:15:30,23305.25,23305.6,23303.9,23305.35
1789710345,2026-09-18T11:15:45,23305.4,23306.6,23302.3,23302.35
1789710360,2026-09-18T11:16:00,23302.25,23305.45,23302.25,23303.2
1789710375,2026-09-18T11:16:15,23303.2,23304.8,23302.05,23302.6
1789710390,2026-09-18T11:16:30,23302.7,23304,23300.95,23302.6
1789710405,2026-09-18T11:16:45,23302.85,23304.45,23301.05,23301.7
1789710420,2026-09-18T11:17:00,23301.35,23302.15,23299.8,23300.8
1789710435,2026-09-18T11:17:15,23300.45,23301.2,23297.95,23300.25
1789710450,2026-09-18T11:17:30,23300.3,23300.85,23297.6,23298.55
1789710465,2026-09-18T11:17:45,23298.55,23300.5,23296.45,23296.9
1789710480,2026-09-18T11:18:00,23296.75,23297.8,23295.25,23297.15
1789710495,2026-09-18T11:18:15,23297.1,23298.25,23292.9,23293.45
1789710510,2026-09-18T11:18:30,23293.4,23294.8,23292.95,23294
1789710525,2026-09-18T11:18:45,23293.95,23296,23292.55,23293.3
1789710540,2026-09-18T11:19:00,23293.3,23295.15,23292.85,23293.95
1789710555,2026-09-18T11:19:15,23294.1,23296.95,23293.6,23295.8
1789710570,2026-09-18T11:19:30,23295.5,23295.9,23294.05,23295
1789710585,2026-09-18T11:19:45,23294.85,23297,23294.8,23295.6
1789710600,2026-09-18T11:20:00,23295.1,23298.05,23295.05,23297.45
1789710615,2026-09-18T11:20:15,23297.5,23299.95,23297.3,23299.35
1789710630,2026-09-18T11:20:30,23299.7,23300.2,23297.7,23298.3
1789710645,2026-09-18T11:20:45,23298.3,23301.75,23297.8,23300.2
1789710660,2026-09-18T11:21:00,23300.05,23302,23299.8,23301.75
1789710675,2026-09-18T11:21:15,23301.65,23302.65,23300.3,23301.85
1789710690,2026-09-18T11:21:30,23301.75,23302.75,23301.55,23302.1
1789710705,2026-09-18T11:21:45,23302,23303.4,23299.1,23300
1789710720,2026-09-18T11:22:00,23298.65,23303.85,23298.65,23303.45
1789710735,2026-09-18T11:22:15,23303.55,23304.55,23300.7,23301.95
1789710750,2026-09-18T11:22:30,23302.2,23302.85,23301,23301.9
1789710765,2026-09-18T11:22:45,23301.8,23303.85,23300.95,23302.2
1789710780,2026-09-18T11:23:00,23301.6,23304.1,23301.15,23302.15
1789710795,2026-09-18T11:23:15,23302.65,23304.95,23302.4,23304
1789710810,2026-09-18T11:23:30,23304.2,23304.4,23302.25,23303.3
1789710825,2026-09-18T11:23:45,23303.35,23305,23302.35,23302.5
1789710840,2026-09-18T11:24:00,23302.15,23303.65,23300.05,23301.2
1789710855,2026-09-18T11:24:15,23301.2,23303.55,23300.85,23302.65
1789710870,2026-09-18T11:24:30,23302.9,23302.9,23300.35,23301.35
1789710885,2026-09-18T11:24:45,23301.25,23303.1,23300,23301.7
1789710900,2026-09-18T11:25:00,23301.2,23301.9,23298.85,23301
1789710915,2026-09-18T11:25:15,23301.05,23301.85,23297.45,23297.95
1789710930,2026-09-18T11:25:30,23297.95,23298.2,23295.8,23296.15
1789710945,2026-09-18T11:25:45,23296.2,23298,23296,23296.7
1789710960,2026-09-18T11:26:00,23296.1,23297.8,23295.55,23295.65
1789710975,2026-09-18T11:26:15,23295.75,23297.05,23294.85,23295.25
1789710990,2026-09-18T11:26:30,23295.45,23296,23294.3,23295
1789711005,2026-09-18T11:26:45,23295.05,23297.15,23294.6,23294.95
1789711020,2026-09-18T11:27:00,23294.6,23297.25,23294.6,23296.25
1789711035,2026-09-18T11:27:15,23296.25,23298.25,23295.6,23298.25
1789711050,2026-09-18T11:27:30,23298.3,23298.5,23296.7,23297.85
1789711065,2026-09-18T11:27:45,23297.85,23299.45,23297.35,23298.5
1789711080,2026-09-18T11:28:00,23298.15,23298.5,23296.95,23297.35
1789711095,2026-09-18T11:28:15,23297.4,23298.55,23296.4,23296.75
1789711110,2026-09-18T11:28:30,23296.8,23296.8,23294.15,23294.55
1789711125,2026-09-18T11:28:45,23297,23297.75,23294.3,23295.95
1789711140,2026-09-18T11:29:00,23295.4,23297.75,23295.3,23296.25
1789711155,2026-09-18T11:29:15,23296.35,23297.5,23294.25,23295.2
1789711170,2026-09-18T11:29:30,23295.45,23296.2,23291.55,23292.35
1789711185,2026-09-18T11:29:45,23292.3,23294.8,23291.7,23294.75
1789711200,2026-09-18T11:30:00,23294.5,23306.8,23293.35,23304.35
1789711215,2026-09-18T11:30:15,23304.4,23306.15,23300,23302.35
1789711230,2026-09-18T11:30:30,23302.35,23302.5,23300.4,23301.6
1789711245,2026-09-18T11:30:45,23301.45,23304,23301.15,23303.8
1789711260,2026-09-18T11:31:00,23303.5,23303.7,23301.35,23302.75
1789711275,2026-09-18T11:31:15,23302.95,23303,23299.5,23301.05
1789711290,2026-09-18T11:31:30,23300.85,23300.85,23293.95,23294.25
1789711305,2026-09-18T11:31:45,23294.55,23296.95,23294.2,23295.95
1789711320,2026-09-18T11:32:00,23295.55,23299.3,23295.55,23297.35
1789711335,2026-09-18T11:32:15,23297.35,23300.4,23297.35,23299.75
1789711350,2026-09-18T11:32:30,23299.95,23301.1,23298.35,23299
1789711365,2026-09-18T11:32:45,23299,23301.35,23298.65,23299.05
1789711380,2026-09-18T11:33:00,23299.15,23301.15,23298.05,23298.5
1789711395,2026-09-18T11:33:15,23298.85,23299.8,23293.65,23295.1
1789711410,2026-09-18T11:33:30,23295.15,23295.2,23292.35,23293.45
1789711425,2026-09-18T11:33:45,23293.45,23295.4,23291.7,23294.5
1789711440,2026-09-18T11:34:00,23294.3,23298.5,23293.25,23297.35
1789711455,2026-09-18T11:34:15,23297.45,23300.2,23297.15,23300.2
1789711470,2026-09-18T11:34:30,23300.05,23300.1,23297.55,23299.25
1789711485,2026-09-18T11:34:45,23299.3,23300.7,23298.6,23299.45
1789711500,2026-09-18T11:35:00,23299,23301.3,23298.65,23299.9
1789711515,2026-09-18T11:35:15,23299.85,23301.6,23297.8,23298.85
1789711530,2026-09-18T11:35:30,23298.75,23300.35,23297.4,23299
1789711545,2026-09-18T11:35:45,23299.55,23301,23296.8,23298.65
1789711560,2026-09-18T11:36:00,23298.35,23302.55,23297.95,23302
1789711575,2026-09-18T11:36:15,23301.9,23303.1,23298.1,23300.6
1789711590,2026-09-18T11:36:30,23300.65,23302.45,23299.45,23300.35
1789711605,2026-09-18T11:36:45,23300.25,23302.4,23299.95,23301.85
1789711620,2026-09-18T11:37:00,23301.4,23302.7,23300.5,23302.1
1789711635,2026-09-18T11:37:15,23302.05,23304.15,23300.85,23302.8
1789711650,2026-09-18T11:37:30,23303.25,23303.85,23300.4,23301.65
1789711665,2026-09-18T11:37:45,23301.8,23303.2,23300.4,23300.95
1789711680,2026-09-18T11:38:00,23300.45,23301.95,23298.45,23301.75
1789711695,2026-09-18T11:38:15,23301.3,23303.4,23298,23299
1789711710,2026-09-18T11:38:30,23298.85,23301.3,23297.65,23299.4
1789711725,2026-09-18T11:38:45,23299.9,23302.65,23298.4,23299.9
1789711740,2026-09-18T11:39:00,23300.05,23302.35,23298.05,23300.05
1789711755,2026-09-18T11:39:15,23300.45,23303.1,23298.45,23299.4
1789711770,2026-09-18T11:39:30,23299.45,23300.95,23298.5,23300.65
1789711785,2026-09-18T11:39:45,23300.6,23301.9,23298.8,23301.6
1789711800,2026-09-18T11:40:00,23301.2,23301.95,23298,23299.2
1789711815,2026-09-18T11:40:15,23299.75,23301.75,23296.9,23299.15
1789711830,2026-09-18T11:40:30,23299.25,23299.5,23296.35,23299.05
1789711845,2026-09-18T11:40:45,23299.15,23301.65,23298.5,23300.25
1789711860,2026-09-18T11:41:00,23300.55,23302.3,23298.85,23299.95
1789711875,2026-09-18T11:41:15,23300.05,23302.1,23299.3,23301.3
1789711890,2026-09-18T11:41:30,23301.35,23302.65,23300.45,23302.2
1789711905,2026-09-18T11:41:45,23302.1,23303.7,23301.65,23302.15
1789711920,2026-09-18T11:42:00,23301.95,23303.4,23300.9,23302.85
1789711935,2026-09-18T11:42:15,23302.75,23304.5,23302.05,23302.85
1789711950,2026-09-18T11:42:30,23302.7,23303.4,23301.35,23302.55
1789711965,2026-09-18T11:42:45,23302.7,23304.05,23302,23302.3
1789711980,2026-09-18T11:43:00,23302.1,23303.45,23298.25,23300
1789711995,2026-09-18T11:43:15,23300.3,23302.15,23297.85,23298.5
1789712010,2026-09-18T11:43:30,23299,23299.6,23297.45,23299.6
1789712025,2026-09-18T11:43:45,23299.55,23301.15,23297.35,23299.35
1789712040,2026-09-18T11:44:00,23298.65,23300.35,23298.05,23299.35
1789712055,2026-09-18T11:44:15,23299.9,23300.45,23297.75,23298.5
1789712070,2026-09-18T11:44:30,23298.6,23300.45,23297.5,23299.8
1789712085,2026-09-18T11:44:45,23299.2,23301.15,23298.45,23298.55
1789712100,2026-09-18T11:45:00,23298.2,23302.85,23298.2,23302.2
1789712115,2026-09-18T11:45:15,23302.4,23304,23298.7,23303
1789712130,2026-09-18T11:45:30,23302.7,23304.3,23301.55,23304.25
1789712145,2026-09-18T11:45:45,23304.15,23307.6,23303.05,23307.6
1789712160,2026-09-18T11:46:00,23305.35,23308.75,23304.85,23308.4
1789712175,2026-09-18T11:46:15,23308.6,23311.15,23307.6,23310.3
1789712190,2026-09-18T11:46:30,23309.35,23312.5,23309.2,23309.4
1789712205,2026-09-18T11:46:45,23309.35,23310.55,23307.35,23308.25
1789712220,2026-09-18T11:47:00,23308.3,23310.05,23307.4,23307.55
1789712235,2026-09-18T11:47:15,23307.9,23310,23304.15,23306.3
1789712250,2026-09-18T11:47:30,23306.3,23306.6,23303.1,23304.9
1789712265,2026-09-18T11:47:45,23305.2,23307,23304.45,23306.15
1789712280,2026-09-18T11:48:00,23305.7,23306.25,23304.1,23306
1789712295,2026-09-18T11:48:15,23305.95,23307.25,23304.35,23304.4
1789712310,2026-09-18T11:48:30,23304.35,23307.65,23304.35,23305.3
1789712325,2026-09-18T11:48:45,23305.15,23308.35,23305.15,23306.25
1789712340,2026-09-18T11:49:00,23305.7,23309.2,23305.2,23308.85
1789712355,2026-09-18T11:49:15,23308.8,23310.65,23308.25,23310.55
1789712370,2026-09-18T11:49:30,23310.75,23312.9,23310.15,23310.4
1789712385,2026-09-18T11:49:45,23310.45,23313.15,23309.95,23310.6
1789712400,2026-09-18T11:50:00,23310.35,23312.4,23309.5,23311.65
1789712415,2026-09-18T11:50:15,23311.75,23313.25,23310.3,23312.3
1789712430,2026-09-18T11:50:30,23312.4,23312.8,23310.2,23312
1789712445,2026-09-18T11:50:45,23312.6,23313.65,23310.8,23312
1789712460,2026-09-18T11:51:00,23311.5,23312.85,23309.8,23309.8
1789712475,2026-09-18T11:51:15,23310.05,23311.8,23306.5,23309.6
1789712490,2026-09-18T11:51:30,23309,23310.4,23306.95,23307.8
1789712505,2026-09-18T11:51:45,23307.85,23311.85,23307.25,23311.85
1789712520,2026-09-18T11:52:00,23311.5,23314.75,23311.45,23314.35
1789712535,2026-09-18T11:52:15,23314,23318.85,23314,23318.55
1789712550,2026-09-18T11:52:30,23317.45,23320.6,23317.05,23319.2
1789712565,2026-09-18T11:52:45,23318.85,23321.15,23318.55,23319.25
1789712580,2026-09-18T11:53:00,23319,23319.95,23318.75,23318.85
1789712595,2026-09-18T11:53:15,23318.95,23321,23317.3,23319.85
1789712610,2026-09-18T11:53:30,23320.35,23323.5,23319.55,23322.6
1789712625,2026-09-18T11:53:45,23322.7,23324.9,23321.6,23322.1
1789712640,2026-09-18T11:54:00,23321.8,23322.95,23320.15,23320.25
1789712655,2026-09-18T11:54:15,23320.8,23325.4,23320.8,23325.05
1789712670,2026-09-18T11:54:30,23325.05,23325.2,23320.95,23322.05
1789712685,2026-09-18T11:54:45,23322.1,23323.4,23320.65,23321.3
1789712700,2026-09-18T11:55:00,23320.9,23322.15,23319.5,23321.45
1789712715,2026-09-18T11:55:15,23321.9,23323.25,23320.2,23322
1789712730,2026-09-18T11:55:30,23322.1,23322.65,23319.6,23320.1
1789712745,2026-09-18T11:55:45,23320.2,23320.3,23316.75,23318
1789712760,2026-09-18T11:56:00,23317.25,23319.85,23316.65,23319.3
1789712775,2026-09-18T11:56:15,23319.5,23320.05,23315.8,23318.35
1789712790,2026-09-18T11:56:30,23318.2,23319.25,23317.05,23318.9
1789712805,2026-09-18T11:56:45,23318.85,23320.05,23317.45,23317.9
1789712820,2026-09-18T11:57:00,23317.25,23321.6,23317,23321.2
1789712835,2026-09-18T11:57:15,23321.4,23323.55,23318.85,23323.1
1789712850,2026-09-18T11:57:30,23323.15,23327.05,23323.15,23325.3
1789712865,2026-09-18T11:57:45,23325.45,23327.45,23322.6,23325.6
1789712880,2026-09-18T11:58:00,23325.5,23332.75,23324.65,23330.95
1789712895,2026-09-18T11:58:15,23330.65,23330.65,23322.7,23324.85
1789712910,2026-09-18T11:58:30,23325.55,23326.3,23321.25,23325.15
1789712925,2026-09-18T11:58:45,23324.95,23327.2,23322.9,23323.75
1789712940,2026-09-18T11:59:00,23323.35,23324.75,23322.6,23323.3
1789712955,2026-09-18T11:59:15,23323.6,23324.7,23319.65,23320.75
1789712970,2026-09-18T11:59:30,23320.85,23322.15,23319,23319.3
1789712985,2026-09-18T11:59:45,23319.3,23321.9,23317,23317.5
1789713000,2026-09-18T12:00:00,23317.7,23320.5,23316.7,23317.8
1789713015,2026-09-18T12:00:15,23317.35,23320.85,23317.15,23318.25
1789713030,2026-09-18T12:00:30,23318.2,23330.35,23317.1,23329.45
1789713045,2026-09-18T12:00:45,23329.9,23332.3,23327.05,23327.8
1789713060,2026-09-18T12:01:00,23327.35,23329.8,23326.4,23326.8
1789713075,2026-09-18T12:01:15,23327.05,23330.85,23326.6,23327.65
1789713090,2026-09-18T12:01:30,23327.8,23328.65,23325.25,23326.55
1789713105,2026-09-18T12:01:45,23326.85,23328.95,23324.35,23324.5
1789713120,2026-09-18T12:02:00,23323.95,23326.5,23323.4,23325.85
1789713135,2026-09-18T12:02:15,23325.9,23328.35,23322.95,23323.9
1789713150,2026-09-18T12:02:30,23323.25,23327.25,23322.8,23324.6
1789713165,2026-09-18T12:02:45,23324.5,23326.35,23323.7,23325.25
1789713180,2026-09-18T12:03:00,23324.65,23326.05,23323.75,23323.75
1789713195,2026-09-18T12:03:15,23324.3,23326.15,23322.85,23323.25
1789713210,2026-09-18T12:03:30,23323.4,23325.25,23320.45,23323.9
1789713225,2026-09-18T12:03:45,23323.9,23325.25,23321.6,23321.8
1789713240,2026-09-18T12:04:00,23322.15,23322.9,23319.6,23320.05
1789713255,2026-09-18T12:04:15,23320.5,23323,23315.95,23318.3
1789713270,2026-09-18T12:04:30,23318.35,23318.5,23312.3,23312.4
1789713285,2026-09-18T12:04:45,23312.45,23316.05,23312.45,23313.85
1789713300,2026-09-18T12:05:00,23313.75,23315.05,23312.45,23314.3
1789713315,2026-09-18T12:05:15,23314.3,23315.55,23312.7,23314
1789713330,2026-09-18T12:05:30,23314.1,23314.3,23310.35,23310.35
1789713345,2026-09-18T12:05:45,23310.65,23313.5,23310.4,23311.5
1789713360,2026-09-18T12:06:00,23311.1,23312.35,23309.9,23312.3
1789713375,2026-09-18T12:06:15,23312.4,23313.35,23307.45,23309.25
1789713390,2026-09-18T12:06:30,23309.15,23315.5,23308.55,23312.75
1789713405,2026-09-18T12:06:45,23312,23317.25,23311.7,23314.7
1789713420,2026-09-18T12:07:00,23314.3,23318.45,23313.3,23315.1
1789713435,2026-09-18T12:07:15,23316.35,23318.65,23313.9,23316.25
1789713450,2026-09-18T12:07:30,23316.3,23316.3,23314.25,23315.15
1789713465,2026-09-18T12:07:45,23315.15,23317.55,23314.2,23315.65
1789713480,2026-09-18T12:08:00,23315.1,23316.9,23314.35,23315.25
1789713495,2026-09-18T12:08:15,23315.45,23317.75,23312.65,23312.65
1789713510,2026-09-18T12:08:30,23312.85,23313.4,23310.5,23312.85
1789713525,2026-09-18T12:08:45,23313.05,23313.15,23309.9,23311.35
1789713540,2026-09-18T12:09:00,23309.95,23312,23307.45,23308.75
1789713555,2026-09-18T12:09:15,23308.6,23312,23308.15,23310.15
1789713570,2026-09-18T12:09:30,23310.15,23313.1,23307.85,23313.1
1789713585,2026-09-18T12:09:45,23313.25,23314.25,23311.05,23311.45
1789713600,2026-09-18T12:10:00,23311.35,23316.4,23311.3,23314.2
1789713615,2026-09-18T12:10:15,23314.5,23317.15,23313.75,23316.1
1789713630,2026-09-18T12:10:30,23316.1,23316.7,23312.4,23314.15
1789713645,2026-09-18T12:10:45,23314.25,23315.85,23312.85,23313.9
1789713660,2026-09-18T12:11:00,23313.3,23315.85,23313.3,23314.95
1789713675,2026-09-18T12:11:15,23314.9,23316.4,23314,23314.5
1789713690,2026-09-18T12:11:30,23314.5,23316.55,23312.3,23314.95
1789713705,2026-09-18T12:11:45,23315,23318.7,23314.6,23317.9
1789713720,2026-09-18T12:12:00,23317.6,23322.45,23317,23321.05
1789713735,2026-09-18T12:12:15,23321.05,23323.1,23317,23319.15
1789713750,2026-09-18T12:12:30,23318.95,23322.45,23316.4,23318.55
1789713765,2026-09-18T12:12:45,23318.8,23321.05,23318.05,23319.65
1789713780,2026-09-18T12:13:00,23319.45,23321,23318.05,23319.2
1789713795,2026-09-18T12:13:15,23319.2,23322.4,23319.2,23321.4
1789713810,2026-09-18T12:13:30,23321.1,23322.15,23319.3,23321.8
1789713825,2026-09-18T12:13:45,23321.85,23323.55,23320.2,23322.8
1789713840,2026-09-18T12:14:00,23322.3,23323.1,23320.95,23321.95
1789713855,2026-09-18T12:14:15,23321.95,23323.05,23319.75,23321.5
1789713870,2026-09-18T12:14:30,23321.35,23322.25,23319.6,23319.7
1789713885,2026-09-18T12:14:45,23319.7,23322.45,23319.15,23320.9
1789713900,2026-09-18T12:15:00,23320.65,23321.05,23319.05,23319.5
1789713915,2026-09-18T12:15:15,23319.15,23321.4,23317.45,23317.8
1789713930,2026-09-18T12:15:30,23318.25,23319.5,23317.6,23318.85
1789713945,2026-09-18T12:15:45,23318.9,23319.85,23317.5,23318.6
1789713960,2026-09-18T12:16:00,23317.8,23321.55,23317.7,23320.15
1789713975,2026-09-18T12:16:15,23320.25,23322.35,23319.75,23320
1789713990,2026-09-18T12:16:30,23320.65,23321.65,23319.05,23320.75
1789714005,2026-09-18T12:16:45,23320.4,23322.45,23318.8,23319.45
1789714020,2026-09-18T12:17:00,23319.15,23320.65,23317.8,23319.1
1789714035,2026-09-18T12:17:15,23319.05,23320.9,23316.1,23318.95
1789714050,2026-09-18T12:17:30,23319.1,23320.9,23318.25,23319.1
1789714065,2026-09-18T12:17:45,23319.25,23319.9,23316.65,23316.65
1789714080,2026-09-18T12:18:00,23316.25,23317.55,23313.7,23315.9
1789714095,2026-09-18T12:18:15,23316.1,23317.7,23314.95,23316.15
1789714110,2026-09-18T12:18:30,23316.1,23317.25,23314.55,23315.55
1789714125,2026-09-18T12:18:45,23315.8,23317.5,23314.2,23315.3
1789714140,2026-09-18T12:19:00,23314.95,23316.65,23313.1,23314.45
1789714155,2026-09-18T12:19:15,23314.9,23316,23309.75,23311.4
1789714170,2026-09-18T12:19:30,23311.4,23314.15,23310.6,23312.65
1789714185,2026-09-18T12:19:45,23312.65,23313.85,23309.7,23311.35
1789714200,2026-09-18T12:20:00,23310.9,23311.2,23307.95,23309.85
1789714215,2026-09-18T12:20:15,23310,23310.7,23306.1,23307.3
1789714230,2026-09-18T12:20:30,23307.85,23308.35,23305.95,23308
